"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2024,"Himalayan Black-lored Tit","2024",0.0140579465487009,0.0232386594560674,0.0402413347138128,67.6764143396224,83.7185912027705,104.71903985391,89.6867579788174,101.114299370792,114.161605128578,NA,NA,NA,89.6867579788174,101.114299370792,114.161605128578
2025,"Himalayan Black-lored Tit","2025",0.0121085334302115,0.0199001882689252,0.0339789094159466,58.1831945086384,72.4389391738349,89.6873426546667,78.0520832211393,87.0215541883402,97.6831533234121,NA,NA,NA,78.0520832211393,87.0215541883402,97.6831533234121
2026,"Himalayan Black-lored Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.3446657376804,92.0445014555567,106.893308005735,79.3446657376804,92.0445014555567,106.893308005735
2027,"Himalayan Black-lored Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.2339483054884,92.5526410064958,109.668713866103,78.2339483054884,92.5526410064958,109.668713866103
2028,"Himalayan Black-lored Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.0412561167333,93.0049461377976,112.53567450457,77.0412561167333,93.0049461377976,112.53567450457
2029,"Himalayan Black-lored Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.953117705674,93.5877718216683,115.502988470104,75.953117705674,93.5877718216683,115.502988470104
2030,"Himalayan Black-lored Tit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.8337089786987,94.0077361550535,118.618628524294,74.8337089786987,94.0077361550535,118.618628524294
2031,"Himalayan Black-lored Tit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.7375641807404,94.5401083540467,121.866168256359,73.7375641807404,94.5401083540467,121.866168256359
2032,"Himalayan Black-lored Tit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5008817190787,95.1020070108741,125.133031089395,72.5008817190787,95.1020070108741,125.133031089395
2033,"Himalayan Black-lored Tit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3560826784915,95.715723606614,128.498495605995,71.3560826784915,95.715723606614,128.498495605995
1994,"Indian Yellow Tit","before 2000",0.0403722955673471,0.0582716507889277,0.0809954918968073,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Indian Yellow Tit","2000-2006",0.0375266048507326,0.0531281247747882,0.0758858884242123,79.1949194137183,91.9266423142498,107.591868933942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Yellow Tit","2007-2010",0.025421013260429,0.0367401037042405,0.0525128227866778,53.9270801968142,63.2519584618009,75.0684140615875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Yellow Tit","2011-2012",0.0248274979588362,0.0367934727381773,0.0516288257887999,53.5002145811085,63.1790626084977,74.6826125517331,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Yellow Tit","2013",0.0152472768814074,0.022593299858058,0.0318272577853645,32.9555437859184,38.7511729690779,45.8684408043768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Yellow Tit","2014",0.0167274649990149,0.0242728743781614,0.0337589518446357,37.0298045330726,41.6612822824578,48.0490615720948,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Yellow Tit","2015",0.0141692597201846,0.0205641817977199,0.0284304562437118,31.2683557670099,35.3108731702343,40.1743251069702,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Yellow Tit","2016",0.0161859491565708,0.0232640798790814,0.0321937993092456,35.6589201760607,40.1570086065655,45.6017663216782,106.027675730362,113.782168920325,122.680713564362,NA,NA,NA,106.027675730362,113.782168920325,122.680713564362
2017,"Indian Yellow Tit","2017",0.0139599905367473,0.0202298026390502,0.0280324825488065,30.821078003608,34.7405856455412,39.5197296016867,92.0310588540877,98.4778023249235,105.69736973995,NA,NA,NA,92.0310588540877,98.4778023249235,105.69736973995
2018,"Indian Yellow Tit","2018",0.016335690685982,0.0235162552813804,0.0326838959069137,36.0123320841301,40.4491809692511,46.025466455475,107.28068418265,114.78615361459,122.617171770161,NA,NA,NA,107.28068418265,114.78615361459,122.617171770161
2019,"Indian Yellow Tit","2019",0.0160394057475994,0.0229064896259659,0.0320525007904571,35.2976049478417,39.6294536033157,45.0304499379124,104.965924912323,112.234251318671,120.808572188813,NA,NA,NA,104.965924912323,112.234251318671,120.808572188813
2020,"Indian Yellow Tit","2020",0.0159495018152025,0.0228464795807705,0.0318002214850799,35.205310045825,39.428439258309,44.5527737195186,104.550167432959,111.611136479973,119.161239505362,NA,NA,NA,104.550167432959,111.611136479973,119.161239505362
2021,"Indian Yellow Tit","2021",0.0163399344757863,0.0235262033326675,0.032411193351947,36.1499435092582,40.4643427828847,45.983694484046,107.265737646853,114.744927418566,122.985917635144,NA,NA,NA,107.265737646853,114.744927418566,122.985917635144
2022,"Indian Yellow Tit","2022",0.0153509019473922,0.0219066111087315,0.0302622184613839,33.8171201645538,37.8831159095878,42.8507901724675,100.323473401155,107.341986172042,114.383326669942,NA,NA,NA,100.323473401155,107.341986172042,114.383326669942
2023,"Indian Yellow Tit","2023",0.0146779790820923,0.020941450852229,0.0289910372350568,32.2925142689515,36.012526424765,40.7347117536332,96.1055734675892,102.045988972454,109.03553809419,NA,NA,NA,96.1055734675892,102.045988972454,109.03553809419
2024,"Indian Yellow Tit","2024",0.0138808472145758,0.0199210474750335,0.0276301675587359,30.66194258697,34.27758996403,38.6951688403122,91.0642481367453,97.1285654938564,103.589500502812,NA,NA,NA,91.0642481367453,97.1285654938564,103.589500502812
2025,"Indian Yellow Tit","2025",0.0136348459222948,0.0194728586414071,0.0269535177897354,30.1354309576397,33.6865960806474,38.0482448322979,89.42169446764,95.3144719387582,101.701659963423,NA,NA,NA,89.42169446764,95.3144719387582,101.701659963423
2026,"Indian Yellow Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.9768695680621,100.896075048298,110.625045483399,91.9768695680621,100.896075048298,110.625045483399
2027,"Indian Yellow Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.1266930164273,100.093014196724,111.112200951277,90.1266930164273,100.093014196724,111.112200951277
2028,"Indian Yellow Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.3240670927844,99.282925715372,111.609411789501,88.3240670927844,99.282925715372,111.609411789501
2029,"Indian Yellow Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.5249690704024,98.4657856152116,112.155094334874,86.5249690704024,98.4657856152116,112.155094334874
2030,"Indian Yellow Tit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.7618633465522,97.6834600129706,112.660302103719,84.7618633465522,97.6834600129706,112.660302103719
2031,"Indian Yellow Tit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.0154145400785,96.9318178527748,113.28777622659,83.0154145400785,96.9318178527748,113.28777622659
2032,"Indian Yellow Tit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.2525038308631,96.1613157122154,113.826873499567,81.2525038308631,96.1613157122154,113.826873499567
2033,"Indian Yellow Tit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.541930477185,95.4014606147944,114.403390647951,79.541930477185,95.4014606147944,114.403390647951
1994,"Yellow-cheeked Tit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Yellow-cheeked Tit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Yellow-cheeked Tit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-cheeked Tit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-cheeked Tit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-cheeked Tit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-cheeked Tit","2015",0.0060090332021648,0.0102493813845833,0.0166370645040076,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-cheeked Tit","2016",0.00534183189057549,0.00883303786317838,0.0140950751472522,NA,NA,NA,65.1453841274347,86.6598354653509,117.931106279755,NA,NA,NA,65.1453841274347,86.6598354653509,117.931106279755
2017,"Yellow-cheeked Tit","2017",0.00493538991440197,0.00835025381865844,0.013314097345502,NA,NA,NA,61.3019634548875,81.3205139509068,110.309717233477,NA,NA,NA,61.3019634548875,81.3205139509068,110.309717233477
2018,"Yellow-cheeked Tit","2018",0.00544443955328463,0.0091240296637771,0.0142707295175772,NA,NA,NA,67.864113118527,88.6116398706141,120.100822303591,NA,NA,NA,67.864113118527,88.6116398706141,120.100822303591
2019,"Yellow-cheeked Tit","2019",0.00566943787913978,0.00954661264789286,0.0149660552215289,NA,NA,NA,69.1516692980207,92.6917178682489,125.729326518349,NA,NA,NA,69.1516692980207,92.6917178682489,125.729326518349
2020,"Yellow-cheeked Tit","2020",0.00522049893401705,0.00866222981121524,0.0135981959925442,NA,NA,NA,64.8925309287235,85.2514965038797,114.463263069974,NA,NA,NA,64.8925309287235,85.2514965038797,114.463263069974
2021,"Yellow-cheeked Tit","2021",0.00684884162684388,0.010629666254449,0.0165210600227525,NA,NA,NA,82.0421926640916,103.704921907378,134.923364587517,NA,NA,NA,82.0421926640916,103.704921907378,134.923364587517
2022,"Yellow-cheeked Tit","2022",0.00767750977090384,0.0123089001418959,0.0190661816111052,NA,NA,NA,96.4626249138632,120.36777846361,153.689916292492,NA,NA,NA,96.4626249138632,120.36777846361,153.689916292492
2023,"Yellow-cheeked Tit","2023",0.00705531568208309,0.0112914862804346,0.0177437225101617,NA,NA,NA,89.1006045622899,110.975421627911,142.273073491781,NA,NA,NA,89.1006045622899,110.975421627911,142.273073491781
2024,"Yellow-cheeked Tit","2024",0.00742792962857097,0.0117630013219291,0.0182501622465805,NA,NA,NA,92.0447752427377,115.596681190346,147.827766480718,NA,NA,NA,92.0447752427377,115.596681190346,147.827766480718
2025,"Yellow-cheeked Tit","2025",0.00686820882598934,0.0109221385817203,0.0169274554484477,NA,NA,NA,85.6644036192611,107.056539535523,138.543226445688,NA,NA,NA,85.6644036192611,107.056539535523,138.543226445688
2026,"Yellow-cheeked Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,100.602326966711,116.914221328202,135.576552496538,100.602326966711,116.914221328202,135.576552496538
2027,"Yellow-cheeked Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.680197685486,120.40566275987,142.354257508091,101.680197685486,120.40566275987,142.354257508091
2028,"Yellow-cheeked Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.815260936619,124.078978266368,149.519619068656,102.815260936619,124.078978266368,149.519619068656
2029,"Yellow-cheeked Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.724936669971,127.700707824048,156.756135606072,103.724936669971,127.700707824048,156.756135606072
2030,"Yellow-cheeked Tit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.682315285044,131.234104747898,164.742696879199,104.682315285044,131.234104747898,164.742696879199
2031,"Yellow-cheeked Tit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.446081769388,135.246940909524,173.04717893489,105.446081769388,135.246940909524,173.04717893489
2032,"Yellow-cheeked Tit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.162540099874,139.11400095484,181.875351048427,106.162540099874,139.11400095484,181.875351048427
2033,"Yellow-cheeked Tit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.079799545919,143.135103151285,191.441107403365,107.079799545919,143.135103151285,191.441107403365
1994,"Jungle Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Jungle Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Jungle Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Jungle Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Jungle Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Jungle Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Jungle Prinia","2015",0.0159543115719151,0.022152209620653,0.0313604670072475,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Jungle Prinia","2016",0.0119568845399562,0.0167174793847965,0.0236124558053218,NA,NA,NA,68.203042985845,75.4550112543198,83.2724433307211,NA,NA,NA,68.203042985845,75.4550112543198,83.2724433307211
2017,"Jungle Prinia","2017",0.0180650842131797,0.0250676213073664,0.0353544485390882,NA,NA,NA,103.306423877895,112.245083251062,123.06865915077,NA,NA,NA,103.306423877895,112.245083251062,123.06865915077
2018,"Jungle Prinia","2018",0.0136645613364575,0.0188847991684392,0.026812851754078,NA,NA,NA,77.7091570178074,85.3169677435365,94.0769377863289,NA,NA,NA,77.7091570178074,85.3169677435365,94.0769377863289
2019,"Jungle Prinia","2019",0.0204841946163685,0.0281612711730351,0.0395762761476236,NA,NA,NA,115.555162678352,127.159160362317,138.973005636165,NA,NA,NA,115.555162678352,127.159160362317,138.973005636165
2020,"Jungle Prinia","2020",0.019830839689058,0.0272485499527836,0.0381472074519811,NA,NA,NA,112.452212172217,122.474173654108,133.513852685689,NA,NA,NA,112.452212172217,122.474173654108,133.513852685689
2021,"Jungle Prinia","2021",0.0164925563271371,0.0224826205564722,0.031545481292638,NA,NA,NA,93.3697752747015,101.402089057879,110.247648899838,NA,NA,NA,93.3697752747015,101.402089057879,110.247648899838
2022,"Jungle Prinia","2022",0.0155270516135517,0.0213751677412653,0.0300227510354008,NA,NA,NA,89.0138266807899,96.3865430425041,104.956155227093,NA,NA,NA,89.0138266807899,96.3865430425041,104.956155227093
2023,"Jungle Prinia","2023",0.0191892303062315,0.026464917308615,0.0372748073207663,NA,NA,NA,110.052854248929,119.492061015401,130.781140051106,NA,NA,NA,110.052854248929,119.492061015401,130.781140051106
2024,"Jungle Prinia","2024",0.023021214445659,0.0319841422690945,0.0447547845569514,NA,NA,NA,132.148624305533,144.218495385762,156.641289264119,NA,NA,NA,132.148624305533,144.218495385762,156.641289264119
2025,"Jungle Prinia","2025",0.0176594612322905,0.0242770828366969,0.0338176079492456,NA,NA,NA,101.104092942701,109.550428164942,118.87782533322,NA,NA,NA,101.104092942701,109.550428164942,118.87782533322
2026,"Jungle Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.190050317046,127.502648155763,157.669183469898,103.190050317046,127.502648155763,157.669183469898
2027,"Jungle Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.332059058598,131.27918925277,166.898126930643,103.332059058598,131.27918925277,166.898126930643
2028,"Jungle Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.366131418152,135.230427086789,176.97496488653,103.366131418152,135.230427086789,176.97496488653
2029,"Jungle Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.338016842281,139.325636115801,187.761873096424,103.338016842281,139.325636115801,187.761873096424
2030,"Jungle Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.347192501071,143.500501065256,199.188695553433,103.347192501071,143.500501065256,199.188695553433
2031,"Jungle Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.340619635669,147.805958701318,211.323855797175,103.340619635669,147.805958701318,211.323855797175
2032,"Jungle Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.266606654243,152.14903265607,224.205295964725,103.266606654243,152.14903265607,224.205295964725
2033,"Jungle Prinia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.141534524939,156.715958513121,237.977105523088,103.141534524939,156.715958513121,237.977105523088
1994,"Scaly-breasted Cupwing","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Scaly-breasted Cupwing","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Scaly-breasted Cupwing","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Scaly-breasted Cupwing","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Scaly-breasted Cupwing","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Scaly-breasted Cupwing","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Scaly-breasted Cupwing","2015",0.00407608829054856,0.00622014001647951,0.00910582793110197,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Scaly-breasted Cupwing","2016",0.00421119950024833,0.00642884607703376,0.00925302965239876,NA,NA,NA,80.7742754432458,102.646122626237,129.2661551313,NA,NA,NA,80.7742754432458,102.646122626237,129.2661551313
2017,"Scaly-breasted Cupwing","2017",0.00670578408837363,0.00981423931687439,0.0141897714769023,NA,NA,NA,129.798857822807,156.84493924964,190.101023849859,NA,NA,NA,129.798857822807,156.84493924964,190.101023849859
2018,"Scaly-breasted Cupwing","2018",0.00413421941563097,0.00617769903036699,0.00896538506553655,NA,NA,NA,81.1369966643067,98.1548670434561,122.228573015386,NA,NA,NA,81.1369966643067,98.1548670434561,122.228573015386
2019,"Scaly-breasted Cupwing","2019",0.00419618542085861,0.00619340666332313,0.00913612312670422,NA,NA,NA,81.3172093685401,99.3911271069703,121.939420197703,NA,NA,NA,81.3172093685401,99.3911271069703,121.939420197703
2020,"Scaly-breasted Cupwing","2020",0.00866413372337652,0.012645092747018,0.018117590338364,NA,NA,NA,170.593585598732,203.471065234572,242.809636337459,NA,NA,NA,170.593585598732,203.471065234572,242.809636337459
2021,"Scaly-breasted Cupwing","2021",0.00614665610875111,0.00894702262344765,0.0128438361074459,NA,NA,NA,120.682785149867,143.630426877384,173.924530385224,NA,NA,NA,120.682785149867,143.630426877384,173.924530385224
2022,"Scaly-breasted Cupwing","2022",0.00665611353298281,0.00977622318536454,0.0140264145008114,NA,NA,NA,131.872154042772,156.610700908963,187.903797267093,NA,NA,NA,131.872154042772,156.610700908963,187.903797267093
2023,"Scaly-breasted Cupwing","2023",0.00725213159066733,0.0106600500702348,0.0152678677289274,NA,NA,NA,143.633684672422,170.806627694455,204.308061303105,NA,NA,NA,143.633684672422,170.806627694455,204.308061303105
2024,"Scaly-breasted Cupwing","2024",0.00648393948193766,0.00935428775669046,0.0133867967856497,NA,NA,NA,126.256388770268,149.996012402265,181.842074454465,NA,NA,NA,126.256388770268,149.996012402265,181.842074454465
2025,"Scaly-breasted Cupwing","2025",0.00736724034346908,0.0107136387522186,0.0153325196993501,NA,NA,NA,146.347215852221,172.264551735569,206.55375696582,NA,NA,NA,146.347215852221,172.264551735569,206.55375696582
2026,"Scaly-breasted Cupwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,143.622517743013,187.833295192271,246.338121483937,143.622517743013,187.833295192271,246.338121483937
2027,"Scaly-breasted Cupwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,145.901123636641,197.810077550505,269.224969760055,145.901123636641,197.810077550505,269.224969760055
2028,"Scaly-breasted Cupwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,148.17583530449,208.415096481442,294.225967604871,148.17583530449,208.415096481442,294.225967604871
2029,"Scaly-breasted Cupwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,150.371813647958,219.62496759278,321.790463962408,150.371813647958,219.62496759278,321.790463962408
2030,"Scaly-breasted Cupwing","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,152.482468110968,231.77212129601,351.66243301264,152.482468110968,231.77212129601,351.66243301264
2031,"Scaly-breasted Cupwing","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,154.912960972516,244.376717007962,385.113105562791,154.912960972516,244.376717007962,385.113105562791
2032,"Scaly-breasted Cupwing","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,156.954982149973,257.627298909598,422.354359001982,156.954982149973,257.627298909598,422.354359001982
2033,"Scaly-breasted Cupwing","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,159.387379057876,271.460066723444,463.092388868191,159.387379057876,271.460066723444,463.092388868191
1994,"Immaculate Cupwing","before 2000",2.48656923090181e-10,3.44456375362187e-09,0.000971938675340103,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Immaculate Cupwing","2000-2006",1.01382806613976e-09,0.00136474898796778,0.00361967627911753,64.2789132816263,22455621.4175408,559369294.499236,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Immaculate Cupwing","2007-2010",0.000512985109458559,0.00220268975900277,0.00479568563952099,154.704375400623,52674809.2651349,936412060.049886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Immaculate Cupwing","2011-2012",0.0011640412413459,0.00352595095110183,0.00749808443506188,265.183176334365,83719896.9037595,1236427822.82841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Immaculate Cupwing","2013",0.000661504537315113,0.00274257102474226,0.00648643803916377,216.550914635398,70007530.8491674,1009024949.91662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Immaculate Cupwing","2014",0.00081148073402487,0.00227592038817338,0.00444227168753744,190.763689598132,62071631.4305375,829478225.894369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Immaculate Cupwing","2015",0.00275340427846962,0.00491539572877688,0.00814555822490301,450.928213124015,143099202.088379,1771536960.88122,100,100,100,NA,NA,NA,100,100,100
2016,"Immaculate Cupwing","2016",0.00146069635961868,0.00294776612370691,0.00493159650845625,287.521992132069,80612946.5345523,1071961144.46804,36.3963852360028,59.7019789835584,95.5793854960813,NA,NA,NA,36.3963852360028,59.7019789835584,95.5793854960813
2017,"Immaculate Cupwing","2017",0.00204457282777084,0.00361524680387791,0.00594602050165711,341.648695982155,105089730.176597,1306248096.96917,48.1764210518408,73.2966691329087,111.657409832688,NA,NA,NA,48.1764210518408,73.2966691329087,111.657409832688
2018,"Immaculate Cupwing","2018",0.00102962500692818,0.00204437297050424,0.00333084386359051,187.789731522225,56818700.5706574,721533168.261659,25.1308905596421,41.5596167554918,65.7082070066725,NA,NA,NA,25.1308905596421,41.5596167554918,65.7082070066725
2019,"Immaculate Cupwing","2019",0.00064131626960275,0.00123890306918042,0.0020832662070689,120.86746086514,36180250.5876427,419774311.48217,15.722101267495,25.0698954658535,40.5039113550293,NA,NA,NA,15.722101267495,25.0698954658535,40.5039113550293
2020,"Immaculate Cupwing","2020",0.00124515399739037,0.00219821377930788,0.00351050849108548,215.295993004691,64443722.9154786,791032095.064375,29.1291815216551,44.5162524333469,66.8555528221879,NA,NA,NA,29.1291815216551,44.5162524333469,66.8555528221879
2021,"Immaculate Cupwing","2021",0.00144131914432376,0.00250913106411578,0.00404665812258695,247.210742649062,72938876.1133229,848055985.318587,33.3474224399541,51.1967990088448,78.3776923996932,NA,NA,NA,33.3474224399541,51.1967990088448,78.3776923996932
2022,"Immaculate Cupwing","2022",0.00127325727279639,0.00228694812202798,0.00357858569773659,211.113477615893,67612351.9742394,789137001.487858,29.3879426669961,46.1645684258886,70.2866436426788,NA,NA,NA,29.3879426669961,46.1645684258886,70.2866436426788
2023,"Immaculate Cupwing","2023",0.00173873127953929,0.00296232295920742,0.00473644641438387,291.089076354348,89509308.9719541,1032957318.83011,42.4431356110353,60.1539078848404,87.9930996489642,NA,NA,NA,42.4431356110353,60.1539078848404,87.9930996489642
2024,"Immaculate Cupwing","2024",0.00190824218463812,0.00324163623711562,0.00522462117087417,312.286690958928,94999691.923221,1168531099.62548,44.9019070048191,65.4450187877638,96.599349268395,NA,NA,NA,44.9019070048191,65.4450187877638,96.599349268395
2025,"Immaculate Cupwing","2025",0.00123365631424721,0.0020965389622521,0.0033174538965448,201.940874753021,61328506.2257795,738641525.987817,29.5761224088155,42.2534070421528,63.1747530810944,NA,NA,NA,29.5761224088155,42.2534070421528,63.1747530810944
2026,"Immaculate Cupwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2482554054624,42.9850684796129,69.5008987743023,26.2482554054624,42.9850684796129,69.5008987743023
2027,"Immaculate Cupwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.894224061591,41.5612067011725,71.7773568871615,23.894224061591,41.5612067011725,71.7773568871615
2028,"Immaculate Cupwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7185757603568,40.2286345575299,74.2859397955936,21.7185757603568,40.2286345575299,74.2859397955936
2029,"Immaculate Cupwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6717006514804,38.9336599777395,76.9545471377461,19.6717006514804,38.9336599777395,76.9545471377461
2030,"Immaculate Cupwing","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7561493355288,37.7523929004893,79.6046596797102,17.7561493355288,37.7523929004893,79.6046596797102
2031,"Immaculate Cupwing","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0993223738671,36.5879061662471,82.53114703878,16.0993223738671,36.5879061662471,82.53114703878
2032,"Immaculate Cupwing","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5169421969748,35.4272841296518,85.3700326819506,14.5169421969748,35.4272841296518,85.3700326819506
2033,"Immaculate Cupwing","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1228721529915,34.2616982157071,88.7052849231906,13.1228721529915,34.2616982157071,88.7052849231906
1994,"Pygmy Cupwing","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Pygmy Cupwing","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Pygmy Cupwing","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pygmy Cupwing","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pygmy Cupwing","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pygmy Cupwing","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pygmy Cupwing","2015",0.00667418009425838,0.0106564068970074,0.0167765740733146,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pygmy Cupwing","2016",0.00556244392144317,0.00872892364930984,0.0136162568491242,NA,NA,NA,63.8868637955111,82.8000629455017,103.752871745423,NA,NA,NA,63.8868637955111,82.8000629455017,103.752871745423
2017,"Pygmy Cupwing","2017",0.00588727398761137,0.0094607790095696,0.0145465966485831,NA,NA,NA,70.4830946388513,88.1888723700337,110.999767636563,NA,NA,NA,70.4830946388513,88.1888723700337,110.999767636563
2018,"Pygmy Cupwing","2018",0.00971622596154254,0.0154221184434052,0.0237881067062433,NA,NA,NA,119.082704042836,144.324126744667,177.127169570533,NA,NA,NA,119.082704042836,144.324126744667,177.127169570533
2019,"Pygmy Cupwing","2019",0.0098251590987289,0.0157543311857422,0.023989222558184,NA,NA,NA,122.005413066069,146.955346797663,180.507161384952,NA,NA,NA,122.005413066069,146.955346797663,180.507161384952
